epoch,train_loss,val_loss,best_val_loss,best_epoch,train_score_mse,train_score_nmse,train_score_cos,train_score_corr,train_target_energy,train_pred_energy,val_score_mse,val_score_nmse,val_score_cos,val_score_corr,val_target_energy,val_pred_energy
742,0.5932579570346408,0.5915550231933594,0.5915550231933594,742,78976.87118055555,0.9897121787071228,0.5873979144626194,0.11281497660610411,79797.42222222222,321.44805230034723,77299.290625,0.9892382264137268,0.5895071744918823,0.11616407483816146,78139.959375,318.92882080078124
743,0.59495460457272,0.6008548855781555,0.5915550231933594,742,79678.6765625,0.9897886302736071,0.5867223779360453,0.1123945070637597,80500.4361111111,322.1007249620226,80314.50625,0.9908368110656738,0.5793589353561401,0.10325068086385727,81056.7625,337.456005859375
744,0.5929795265197754,0.5951970100402832,0.5915550231933594,742,79246.72465277778,0.989696987469991,0.5880852315160964,0.11293285720878177,80071.06319444445,322.1682020399306,80658.2359375,0.9899384260177613,0.5846873044967651,0.11122513711452484,81477.64375,324.8595764160156
745,0.5947624365488688,0.5958067297935485,0.5915550231933594,742,79163.41857638888,0.9896775258911981,0.5866230726242065,0.11294859068261252,79988.74791666666,323.69713202582466,82329.1765625,0.9901391386985778,0.5843456029891968,0.1095909982919693,83148.6734375,332.2121643066406
746,0.5943141645855374,0.5890937089920044,0.5890937089920044,746,79879.75763888888,0.9895888566970825,0.5874645047717624,0.11392195092307197,80719.63350694445,322.92225884331594,78662.696875,0.9897239327430725,0.5887504577636719,0.11237175017595291,79479.453125,324.3906982421875
747,0.5956683278083801,0.5963250160217285,0.5890937089920044,746,79268.04409722223,0.9896152959929572,0.5863659461339314,0.11338582088549932,80099.49809027778,324.7698974609375,78962.85625,0.989469051361084,0.584450900554657,0.11472436785697937,79802.60625,320.9119567871094
748,0.5937871959474351,0.5956948518753051,0.5890937089920044,746,79683.10104166667,0.9898238605923123,0.5870857662624783,0.11203563974963295,80502.23784722222,323.4415310329861,80876.9296875,0.9903587341308594,0.5820561051368713,0.10736945569515229,81664.1890625,333.747705078125
749,0.5938957532246908,0.5933879852294922,0.5890937089920044,746,79594.38715277778,0.9896755549642775,0.5871082623799642,0.11307048400243123,80424.41180555556,324.1685940212674,79989.165625,0.9896461725234985,0.586235511302948,0.11313829421997071,80825.65,327.51055908203125
750,0.59608985847897,0.5988805413246154,0.5890937089920044,746,80046.86006944445,0.9896391246053907,0.58644454214308,0.11337758286131752,80884.671875,325.53111843532986,79237.95,0.989495599269867,0.5827779531478882,0.1147911161184311,80078.753125,318.436474609375
751,0.5946156077914768,0.5962571382522583,0.5890937089920044,746,79310.81666666667,0.9895701116985745,0.5872500499089559,0.11377416766352123,80146.45590277777,324.5037306043837,81718.8765625,0.9902864456176758,0.5829557418823242,0.1083379864692688,82518.646875,330.12730712890624
752,0.5948093824916416,0.5907880306243897,0.5890937089920044,746,79942.96111111112,0.989607388443417,0.5866045898861355,0.1136303143368827,80782.05590277778,325.20213080512156,77563.009375,0.990087878704071,0.5885462999343872,0.1087118297815323,78339.003125,331.1942138671875
753,0.5944557216432359,0.6018529415130616,0.5890937089920044,746,79111.79774305556,0.9896644896931118,0.5874500910441081,0.11296428591012955,79937.86909722222,325.1788316514757,78136.9265625,0.989289116859436,0.5817804336547852,0.11524177938699723,78982.60625,328.9458984375
754,0.595396089553833,0.5995129346847534,0.5890937089920044,746,79896.29670138888,0.9896614591280619,0.5860466334554885,0.11312094148662355,80730.62690972222,326.2783447265625,79910.9921875,0.9901464104652404,0.5820014476776123,0.10854749530553817,80706.109375,337.0564697265625
755,0.5935617910491096,0.5952836155891419,0.5890937089920044,746,79868.73472222222,0.9897347052892049,0.5874507612652249,0.11254615038633346,80696.65607638888,325.9671739366319,81503.76875,0.9895729422569275,0.5829457879066468,0.1142644390463829,82361.821875,326.3847290039063
756,0.5935015863842434,0.5933760166168213,0.5890937089920044,746,79851.63333333333,0.9896977649794685,0.5871924042701722,0.11281332837210761,80682.55486111112,326.1513203938802,80008.740625,0.9895649790763855,0.5881962656974793,0.11369444727897644,80851.71875,328.2825073242187
757,0.5950705091158549,0.598391318321228,0.5890937089920044,746,80162.27534722222,0.9897263844807943,0.5869299941592746,0.11283528010050456,80993.9048611111,324.7760986328125,81123.6265625,0.9893555283546448,0.5844815492630004,0.11660201102495193,81996.328125,317.8784912109375
758,0.5948143349753485,0.5945840120315552,0.5890937089920044,746,78953.72152777777,0.9895518912209404,0.5877055154906379,0.11381461901797188,79786.8763888889,324.8983452690972,78922.1421875,0.9897659540176391,0.5871395111083985,0.11172725856304169,79738.1453125,329.68614501953124
759,0.5941675040456984,0.5938188791275024,0.5890937089920044,746,79597.10538194445,0.9895795106887817,0.5864473991923862,0.11353886077801387,80434.7095486111,327.65516357421876,78710.7828125,0.9898397922515869,0.5853144884109497,0.1106381893157959,79518.7625,336.2905639648437
760,0.5936031222343445,0.5919392228126525,0.5890937089920044,746,79185.18298611112,0.9895934621493022,0.587713270717197,0.11341571559508641,80017.43923611111,326.46001586914065,79757.315625,0.9899512648582458,0.5848043918609619,0.11061490923166276,80566.846875,328.5099792480469
761,0.5942112723986308,0.5978212714195251,0.5890937089920044,746,80288.85694444444,0.989611475997501,0.5872601429621379,0.11352095504601796,81131.26597222222,327.5298136393229,79018.459375,0.9892255783081054,0.585028076171875,0.11625746637582779,79878.878125,326.0742492675781
762,0.5940386705928379,0.5952598452568054,0.5890937089920044,746,79657.75104166666,0.9895991351869371,0.5875336554315355,0.1133364251918263,80494.40277777778,328.54557834201387,80888.3859375,0.9899451017379761,0.5834863781929016,0.11049992144107819,81709.078125,335.017138671875
763,0.59496115843455,0.5969030261039734,0.5890937089920044,746,79238.02274305555,0.9895022206836277,0.5863658666610718,0.11395919256740146,80078.09809027778,328.75430569118924,78422.4796875,0.9898853182792664,0.584004020690918,0.1101097285747528,79222.1875,336.6158020019531
764,0.593516661061181,0.5980273485183716,0.5890937089920044,746,80049.38385416666,0.9895700256029765,0.5875940759976704,0.11370708545049031,80892.42708333333,328.28714735243057,78821.5265625,0.9896597743034363,0.582441258430481,0.11238016039133072,79644.9015625,331.6490051269531
765,0.5939449204338921,0.5959232330322266,0.5890937089920044,746,79889.8625,0.9896326104799906,0.5872233576244779,0.11310265709956487,80726.31597222222,329.0113437228733,81042.8625,0.9895719647407532,0.5855388164520263,0.11406977027654648,81896.7796875,327.4464477539062
766,0.5934283230039809,0.5992314338684082,0.5890937089920044,746,79095.109375,0.9894907501008775,0.5878753715091282,0.11404043949312634,79934.83767361111,328.22535603841146,81739.784375,0.9895800590515137,0.5824930429458618,0.11432953923940659,82600.33125,326.11778564453124
767,0.592657536930508,0.5966801881790161,0.5890937089920044,746,79093.67847222222,0.9894524044460721,0.5881728887557983,0.11432626330190235,79936.5298611111,328.54374254014755,79528.084375,0.9899234056472779,0.5822324991226197,0.1103130355477333,80337.3140625,334.6630493164063
768,0.5942048576143053,0.5954981565475463,0.5890937089920044,746,79886.62430555555,0.9896498680114746,0.5865510794851515,0.11301372928751839,80721.784375,329.0140096028646,80508.225,0.9896159887313842,0.5856156826019288,0.1135153353214264,81352.525,327.4848266601563
769,0.5935613632202148,0.595239233970642,0.5890937089920044,746,79332.90416666666,0.9895023465156555,0.5875000807974073,0.11390169262886048,80173.63194444444,329.65091281467016,79241.20625,0.9900159358978271,0.5846417188644409,0.109017014503479,80039.8984375,342.25482177734375
770,0.5940910524792141,0.5986604690551758,0.5890937089920044,746,79415.31753472223,0.9895977775255839,0.5870443344116211,0.1132018999920951,80249.57065972222,329.9936333550347,80970.715625,0.9895538687705994,0.5822267055511474,0.11364198625087737,81824.4140625,334.15317993164064
771,0.5931465943654378,0.5959954619407654,0.5890937089920044,746,79208.45833333333,0.9895171615812514,0.5874454829427931,0.11378875275452932,80047.34895833333,329.5099202473958,79855.0453125,0.9895169258117675,0.5855302572250366,0.11388150751590728,80701.0390625,330.8906982421875
772,0.5931158913506402,0.5922832489013672,0.5890937089920044,746,79192.6314236111,0.989580061700609,0.5881017115381029,0.11341846419705284,80025.94340277778,328.220465766059,79082.7390625,0.9895046353340149,0.587234354019165,0.11416540294885635,79921.440625,325.20166015625
773,0.5930524984995524,0.5933662295341492,0.5890937089920044,746,79535.55625,0.9895695328712464,0.5879247546195984,0.1135393018523852,80373.66979166666,328.8432352701823,79509.11875,0.9896193385124207,0.5850787878036499,0.11297664046287537,80342.040625,330.0953857421875
774,0.5943561699655321,0.5974698543548584,0.5890937089920044,746,80049.27309027778,0.9895057002703349,0.5858446836471558,0.11400512754917144,80897.69513888888,330.9913031684028,80257.9265625,0.9894503712654114,0.5829245805740356,0.11468653231859208,81113.5890625,328.739599609375
775,0.5949710461828444,0.5918297171592712,0.5890937089920044,746,79968.19305555556,0.9894864254527622,0.5864095290501913,0.11406531168354882,80817.40364583333,331.8965345594618,76915.4203125,0.9888563752174377,0.588567852973938,0.11884928047657013,77782.64375,321.34971313476564
776,0.5949830267164442,0.5940557956695557,0.5890937089920044,746,79815.73333333334,0.9895390722486708,0.5857166277037726,0.11374175283643935,80658.84375,330.7232964409722,78586.175,0.98927241563797,0.5877542734146118,0.1157300353050232,79437.978125,326.1999877929687
777,0.5931772841347589,0.5991754531860352,0.5890937089920044,746,79720.19322916666,0.9895371675491333,0.5869236813651191,0.11368580162525177,80562.71527777778,330.9080281575521,79706.5375,0.9897166967391968,0.5809578895568848,0.1114549458026886,80534.5890625,342.3203918457031
778,0.5929321580462985,0.5937543392181397,0.5890937089920044,746,79709.803125,0.9895147389835781,0.5875218404663933,0.11378637635045581,80553.23506944445,331.28778754340277,78479.3875,0.9891069054603576,0.5873803853988647,0.11698942482471467,79342.9109375,326.0081298828125
779,0.593877042664422,0.5933285236358643,0.5890937089920044,746,80198.97951388889,0.9895616398917304,0.5862643520037333,0.11353288061088986,81044.77899305556,332.29978841145834,77997.65,0.9899640798568725,0.5855193972587586,0.10915268063545228,78787.934375,341.0555725097656
780,0.5946249564488729,0.5968236446380615,0.5890937089920044,746,80505.60607638888,0.9895320534706116,0.5865896701812744,0.1139224832256635,81357.24131944444,331.9402547200521,79486.828125,0.989026916027069,0.5872852206230164,0.11877385377883912,80368.24375,316.6088134765625
781,0.5933788537979126,0.5962576866149902,0.5890937089920044,746,79501.7486111111,0.9895223577817281,0.5875361998875935,0.11369928585158454,80343.4578125,331.51015218098956,79798.0578125,0.9902878403663635,0.582981014251709,0.10686545819044113,80579.8796875,345.7278198242187
782,0.5931568556361728,0.5921740651130676,0.5890937089920044,746,79586.91076388888,0.9894871844185723,0.5870999786588881,0.11390598267316818,80432.07361111112,332.616643608941,80361.0234375,0.9894736289978028,0.5854835987091065,0.11488019675016403,81215.7453125,324.2869384765625
783,0.5930573145548502,0.5959790945053101,0.5890937089920044,746,79644.33055555556,0.9895225312974718,0.5873472452163696,0.11359952208068635,80487.18576388889,333.13612670898436,80834.65625,0.989665687084198,0.5843440771102906,0.11248284429311753,81678.4125,337.96470947265624
784,0.5928312513563369,0.5969688892364502,0.5890937089920044,746,79330.52743055555,0.9894314302338494,0.587985693083869,0.11425796780321333,80177.16944444444,332.53647867838544,79901.234375,0.9898031830787659,0.5837585926055908,0.11079230159521103,80724.0375,343.022900390625
785,0.5930132653978136,0.592146348953247,0.5890937089920044,746,79663.0951388889,0.989454628361596,0.5871937963697645,0.11414698362350464,80511.65,333.28675537109376,79769.1,0.9896744370460511,0.5842030882835388,0.11250138729810714,80601.440625,332.5484985351562
786,0.5934208459324307,0.5952142715454102,0.5890937089920044,746,79890.09201388889,0.9894644286897447,0.5874613046646118,0.1140896702806155,80740.26319444444,333.82691786024304,78898.478125,0.9889752864837646,0.585839593410492,0.11776332259178161,79778.1703125,331.428955078125
787,0.593224040667216,0.5943500757217407,0.5890937089920044,746,80241.18923611111,0.9894447339905633,0.5869134267171224,0.11427240073680878,81096.55104166667,334.50831841362844,80333.7703125,0.9896459698677063,0.5854395389556885,0.11223097145557404,81174.30625,341.92999267578125
788,0.5927270823054843,0.5892782926559448,0.5890937089920044,746,79287.15052083334,0.9895083520147535,0.5870162553257412,0.11342022766669592,80127.3920138889,335.5343031141493,78149.36875,0.9892186641693115,0.5889014959335327,0.11629329770803451,79000.803125,322.678466796875
789,0.5924932466612922,0.5929477572441101,0.5890937089920044,746,79616.92413194444,0.9893534686830309,0.5879171080059475,0.11479012154870563,80473.03402777777,334.53250596788195,77876.696875,0.989009416103363,0.5875373482704163,0.11665229350328446,78741.696875,337.4811218261719
790,0.5921565175056458,0.594081974029541,0.5890937089920044,746,79024.83298611111,0.989355128341251,0.5878343688117134,0.1145444788866573,79874.48645833334,335.09253675672744,78425.05,0.9891381859779358,0.5865753412246704,0.11641643345355987,79286.246875,330.2709655761719
791,0.5914834101994833,0.5952374815940857,0.5890937089920044,746,79230.90416666666,0.9893121613396538,0.588491521941291,0.11494364755021201,80086.48263888889,335.3813178168403,80622.5875,0.9895569324493408,0.5831750154495239,0.11321752518415451,81473.26875,338.67356567382814
792,0.5942162156105042,0.5946379542350769,0.5890937089920044,746,79021.64565972223,0.9894103129704793,0.5874945375654432,0.11422062400314544,79867.35902777778,334.6379679361979,81270.871875,0.9905028581619263,0.5840706110000611,0.1055379867553711,82050.3546875,347.4867919921875
793,0.5928148110707601,0.5935547947883606,0.5890937089920044,746,79489.47048611111,0.9895093970828586,0.5879483024279276,0.11386964056226942,80331.03333333334,331.4997389051649,77802.9421875,0.9898940324783325,0.5837853670120239,0.10910373479127884,78597.184375,349.641064453125
794,0.5938958168029785,0.5935268044471741,0.5890937089920044,746,80233.45659722222,0.9894551197687785,0.5869366195466783,0.11412340237034692,81087.95798611111,335.9595886230469,78722.9640625,0.9895242571830749,0.5841378331184387,0.11239333748817444,79556.11875,345.87611083984376
795,0.5917474256621467,0.5972362279891967,0.5890937089920044,746,79741.48715277777,0.9894838200675117,0.5882083892822265,0.11378073030047947,80588.63194444444,335.34672173394097,82549.709375,0.989460003376007,0.5826763868331909,0.11602152436971665,83429.071875,320.43590087890624
796,0.5935885945955912,0.5921707153320312,0.5890937089920044,746,79389.32291666667,0.989328220155504,0.5875257902675205,0.11481550518009398,80245.36388888888,336.11744113498264,79716.2921875,0.9893368721008301,0.5885990858078003,0.11521201282739639,80575.2609375,330.913916015625
797,0.5923216978708903,0.6010098338127137,0.5890937089920044,746,79156.48142361111,0.9893064114782545,0.5881348662906223,0.1148465954595142,80011.63159722222,336.94522433810766,81313.4375,0.9893952012062073,0.5807346701622009,0.1145916610956192,82184.5125,339.8965087890625
798,0.5921502696143256,0.5877505302429199,0.5877505302429199,798,79055.725,0.9893180052439372,0.5875907593303257,0.11468512912591299,79908.84131944444,337.3225762261285,77815.3875,0.98937007188797,0.5908415079116821,0.11391304433345795,78650.9390625,336.9249267578125
799,0.5931271844440036,0.5923367738723755,0.5877505302429199,798,79772.90902777777,0.9894113805558946,0.5869091033935547,0.11411613722642262,80626.12048611112,338.2908928765191,79546.796875,0.9895651936531067,0.5858489274978638,0.1131902888417244,80385.38125,333.6764282226562
800,0.5905894888771905,0.5934437274932861,0.5877505302429199,798,79907.89930555556,0.9894858784145779,0.5884677370389303,0.11366487774584029,80756.41041666667,337.11936442057294,79108.59375,0.989275598526001,0.5862322926521302,0.11540985405445099,79965.9609375,332.2567932128906
801,0.591912751727634,0.5918631792068482,0.5877505302429199,798,79492.68923611111,0.9893824166721767,0.5877848121854994,0.1143743677271737,80345.1001736111,337.02238498263887,79442.490625,0.9891191959381104,0.5900589466094971,0.1173813670873642,80316.371875,324.2904113769531
802,0.5918922503789266,0.5977063298225402,0.5877505302429199,798,79711.41579861111,0.9894795974095663,0.587751841545105,0.11374157700273725,80558.69930555555,336.4702935112847,80673.603125,0.9897202134132386,0.5802604794502259,0.11166577190160751,81510.4546875,342.31207885742185
803,0.5923878192901612,0.5941895961761474,0.5877505302429199,798,79560.47638888888,0.9892538706461589,0.5881922801335653,0.1153188094496727,80424.36284722222,337.61200222439237,79788.765625,0.9898080587387085,0.5834120035171508,0.110514335334301,80609.375,345.8900390625
804,0.5922211700015598,0.5953308582305908,0.5877505302429199,798,78981.58541666667,0.9893015106519063,0.5872433609432645,0.11465594089693493,79835.0845486111,339.1715237087674,78516.5171875,0.9897023797035217,0.5846164941787719,0.11093551069498062,79333.2,346.903271484375
805,0.5913993888431125,0.5988790988922119,0.5877505302429199,798,79353.41475694445,0.9893891361024645,0.5884374949667189,0.11414301362302569,80204.12395833334,338.759758843316,83667.76875,0.990042757987976,0.5812317371368408,0.10952445566654205,84508.9375,350.0906494140625
806,0.5920329358842638,0.5909856081008911,0.5877505302429199,798,79815.17934027778,0.9893956502278646,0.5877776304880779,0.11418666243553162,80669.99375,339.2693115234375,79773.30625,0.9892560839653015,0.5888777732849121,0.11556445509195327,80638.975,334.6903076171875
807,0.5912533349461025,0.5936020016670227,0.5877505302429199,798,78931.69756944444,0.9892280883259243,0.5890925990210639,0.11520216945144865,79790.56527777777,339.16704644097223,78021.4421875,0.9893575787544251,0.5864392518997192,0.11343290656805038,78859.84375,345.84600830078125
808,0.593190516365899,0.592624020576477,0.5877505302429199,798,79049.01215277778,0.9893030100398593,0.5876380324363708,0.11485587904850642,79903.615625,337.6515448676215,78997.7,0.9897439479827881,0.585409140586853,0.11102409660816193,79816.1890625,342.55955810546874
809,0.592409324645996,0.5982619285583496,0.5877505302429199,798,79341.8920138889,0.9894935872819689,0.5877449128362867,0.11346020268069373,80184.27465277778,337.97185601128473,81040.2484375,0.9904133439064026,0.5791872262954711,0.10573023557662964,81824.9625,354.7672485351562
810,0.5932802279790242,0.5929093599319458,0.5877505302429199,798,79852.30347222222,0.9893975125418769,0.5867753240797254,0.11417554699712329,80707.39166666666,339.61319308810766,79526.509375,0.9900105714797973,0.5864691019058228,0.10857309699058533,80328.6578125,351.41957397460936
811,0.5915944417317708,0.5946780920028687,0.5877505302429199,798,79410.68072916666,0.9894054955906338,0.5877813167042203,0.1140329948729939,80260.3625,339.1609117296007,80278.896875,0.9891648054122925,0.584607470035553,0.11662409752607346,81157.903125,332.625537109375
812,0.5932206392288208,0.5907395124435425,0.5877505302429199,798,79618.98854166667,0.9892815642886692,0.5869732896486918,0.11492993616395526,80481.00555555556,340.29481201171876,77034.9515625,0.9891213774681091,0.5890032529830933,0.11538298428058624,77881.309375,339.10093994140624
813,0.5920049733585782,0.5958803296089172,0.5877505302429199,798,79644.0765625,0.9893239498138428,0.5871787680519952,0.11459100345770518,80503.23541666666,340.65784640842014,79440.925,0.9890810966491699,0.5841195106506347,0.11674465239048004,80317.4640625,335.75953369140626
814,0.5914142635133531,0.5928088784217834,0.5877505302429199,798,79394.05295138889,0.9892660021781922,0.5888502518335978,0.11508716940879822,80254.94878472222,339.23430718315973,79728.5828125,0.9895128011703491,0.5868404865264892,0.1131660059094429,80573.6859375,340.6710205078125
815,0.5899832685788472,0.5931888341903686,0.5877505302429199,798,78235.7859375,0.989152189095815,0.5895541614956326,0.11547923816574944,79093.49947916667,340.3633924696181,78894.4,0.9899866461753846,0.5860758304595948,0.10849871635437011,79691.828125,352.80585327148435
816,0.5924047085973951,0.5964944720268249,0.5877505302429199,798,79219.08298611111,0.9893033716413709,0.5878364695443048,0.11457755598757002,80075.19965277778,341.7426032172309,80082.96875,0.9893728733062744,0.5821013689041138,0.11394469887018203,80942.446875,345.84931030273435
817,0.5912295950783624,0.5979058265686035,0.5877505302429199,798,79155.67986111112,0.9891946090592278,0.5885823779635959,0.11536406642860836,80019.14739583334,341.09516669379343,81269.734375,0.9896121621131897,0.5798178434371948,0.11209039986133576,82122.778125,351.62919921875
818,0.5915174749162462,0.5938831686973571,0.5877505302429199,798,80051.01527777778,0.9893608662817214,0.5879947119288974,0.11432539208067788,80911.30208333333,342.0254625108507,79749.409375,0.9894528388977051,0.586168909072876,0.11320867836475372,80599.459375,346.5923278808594
819,0.5935045666164822,0.594292962551117,0.5877505302429199,798,80270.12013888889,0.9892890453338623,0.5866741100947063,0.11496213376522064,81138.79930555556,342.28155653211803,79329.753125,0.9892292380332947,0.5857780456542969,0.11552097797393798,80192.85625,336.27003173828126
820,0.5915525913238525,0.5899617791175842,0.5877505302429199,798,79660.39583333333,0.9892532957924737,0.5883799658881294,0.11513799379269282,80525.37569444445,340.97188856336805,77512.0375,0.9890916824340821,0.5883615136146545,0.1155682846903801,78366.6265625,342.2385009765625
821,0.5905383242501153,0.5949007034301758,0.5877505302429199,798,78708.82708333334,0.9891828735669453,0.5890184058083429,0.11527471592028936,79568.69305555556,342.01869710286456,81659.26875,0.9893892288208008,0.5847527027130127,0.11454548984766007,82534.7,342.6109924316406
822,0.5911195966932509,0.5938009738922119,0.5877505302429199,798,78962.9857638889,0.9892695638868544,0.5883189333809746,0.114680658115281,79819.43940972222,342.31227416992186,79572.5546875,0.9891046285629272,0.5864225864410401,0.11724945455789566,80448.5296875,327.59686279296875
823,0.5922371718618605,0.5932901740074158,0.5877505302429199,798,79317.70086805556,0.9892750634087457,0.5872205800480312,0.1146217319700453,80177.0375,343.968743218316,81576.971875,0.9893470764160156,0.5860988140106201,0.11475574672222137,82455.0671875,343.8935546875
824,0.5914294587241279,0.595504879951477,0.5877505302429199,798,79738.06527777777,0.9893178701400757,0.5881287839677599,0.11452489561504788,80598.53107638888,342.69120822482637,79416.021875,0.9894215226173401,0.5838566303253174,0.1130587100982666,80265.121875,350.90333251953126
825,0.5926427152421739,0.5909122347831726,0.5877505302429199,798,80226.19809027777,0.9893630305926006,0.5869960241847568,0.11419615480634901,81088.32586805556,344.7013888888889,79310.865625,0.9890875339508056,0.5881885647773742,0.11681550294160843,80185.7125,333.83143310546876
826,0.5907368845409817,0.5952734231948853,0.5877505302429199,798,79804.64739583334,0.9892919977506002,0.5885885159174601,0.11477892895539601,80667.77447916666,342.6246229383681,79885.7953125,0.9890379667282104,0.5863627910614013,0.1169453352689743,80770.5015625,339.24859619140625
827,0.5898792823155721,0.5934972405433655,0.5877505302429199,798,79326.74166666667,0.9893157879511515,0.5895221789677938,0.11432457632488674,80182.98645833334,343.92944878472224,79151.771875,0.9891080260276794,0.5859822034835815,0.11622576713562012,80022.6375,338.395166015625
828,0.5923252158694797,0.5901432037353516,0.5877505302429199,798,80122.31961805555,0.9892658962143792,0.5876167840427823,0.11504874759250217,80991.0015625,342.6978746202257,78313.0,0.9896462440490723,0.5870782017707825,0.1109149068593979,79132.109375,353.03436279296875
829,0.5927957627508376,0.5940761804580689,0.5877505302429199,798,79838.20416666666,0.9893178383509318,0.5877199040518867,0.11465864727894465,80700.30798611112,342.4437683105469,81838.690625,0.9898319840431213,0.583375358581543,0.11032921671867371,82678.325,354.6585327148438
830,0.5937535934978061,0.5942735433578491,0.5877505302429199,798,80630.02881944444,0.9892206682099236,0.5866240739822388,0.1154009191526307,81508.57569444444,345.07445136176216,79031.0734375,0.9892266750335693,0.5866107702255249,0.11512477099895477,79891.625,340.8528625488281
831,0.5917911556031968,0.5907752752304077,0.5877505302429199,798,80354.70381944445,0.9893243895636664,0.5870632807413737,0.11448370416959126,81221.63697916667,345.3580064561632,80699.8875,0.9890807747840882,0.5871272325515747,0.1171190619468689,81590.24375,336.24749755859375
832,0.5913235717349582,0.5932506561279297,0.5877505302429199,798,79482.83263888888,0.9891847385300531,0.5880468924840291,0.11535124844974942,80351.36788194445,344.30433892144094,79802.55625,0.989425539970398,0.5848728895187378,0.11368118524551392,80654.7875,342.60487670898436
833,0.5918477906121148,0.595467722415924,0.5877505302429199,798,80116.61319444445,0.9891688677999708,0.5875792013274299,0.11549760699272156,80993.57135416666,346.5408487955729,78980.875,0.9888840913772583,0.5856965541839599,0.11786105781793595,79868.459375,339.36350708007814
834,0.5907662987709046,0.595606803894043,0.5877505302429199,798,79569.25034722222,0.9891513493325975,0.588102040025923,0.1155016733540429,80441.5717013889,345.9539903428819,79020.7796875,0.9891579866409301,0.5844104051589966,0.11524894386529923,79884.59375,345.15704345703125
835,0.5893770933151246,0.5937578916549683,0.5877505302429199,798,79611.46440972222,0.9891866789923773,0.5892239650090535,0.11534948001305262,80481.51979166667,344.7812269422743,80342.534375,0.9895995855331421,0.5848589181900025,0.1117002621293068,81186.153125,354.6835205078125
836,0.5915983809365166,0.5916717886924744,0.5877505302429199,798,79077.70381944445,0.9890742739041646,0.5880390458636814,0.11584701554642783,79950.69513888888,347.43990207248265,79460.159375,0.98907470703125,0.585613214969635,0.11662947088479995,80336.825,337.5615234375
837,0.5904003116819594,0.5956477880477905,0.5877505302429199,798,79230.60694444444,0.9891403582361009,0.5889332453409831,0.11550872060987684,80099.62135416667,345.78114556206594,78906.2046875,0.9899792432785034,0.583176052570343,0.10785516798496246,79704.484375,365.0599609375
838,0.5914024035135905,0.5869982242584229,0.5869982242584229,838,79968.27065972223,0.9892272869745891,0.5873567356003655,0.11497060375081168,80838.90104166667,347.3190809461806,77743.6671875,0.9889789819717407,0.5908064842224121,0.11615262925624847,78609.7296875,346.98621826171876
839,0.592223666773902,0.5878763914108276,0.5869982242584229,838,79642.72170138889,0.9890360779232449,0.5871121764183045,0.11617980069584316,80525.21371527777,348.9929985894097,78495.103125,0.9888442635536194,0.5912100076675415,0.11817924380302429,79380.665625,337.0479248046875
840,0.5910119520293342,0.5893362760543823,0.5869982242584229,838,78962.07881944445,0.9891082776917351,0.5888729969660441,0.11558302475346459,79831.29097222222,347.287754313151,79137.0171875,0.9889897704124451,0.587169861793518,0.11625684946775436,80018.015625,350.65827026367185
841,0.591163002120124,0.5894012212753296,0.5869982242584229,838,79683.26875,0.9891160302691989,0.588439072502984,0.11565902597374386,80559.33663194445,348.03145887586805,79956.3625,0.9894099235534668,0.5863008618354797,0.11314766108989716,80811.9125,352.9705505371094
842,0.5915409604708354,0.5945002794265747,0.5869982242584229,838,79426.32638888889,0.9890649875005086,0.5881712383694119,0.11589947972032759,80304.03472222222,348.8835150824653,79110.7328125,0.988972520828247,0.5858633637428283,0.1163249984383583,79992.4640625,351.1526184082031
843,0.5895119375652738,0.591077446937561,0.5869982242584229,838,79032.62430555555,0.9890741573439704,0.5896568271848891,0.11588797469933827,79904.96927083333,346.85463460286456,78641.9453125,0.9893463134765625,0.5876155257225036,0.1135707750916481,79488.56875,348.12880249023436
844,0.5904899067348904,0.5901795148849487,0.5869982242584229,838,78775.60833333334,0.9890509327252706,0.5890008237626817,0.11586507227685716,79646.39479166667,348.0366251627604,79084.0421875,0.9891243577003479,0.5883475303649902,0.11538663655519485,79952.7875,347.81080322265626
845,0.5910172992282443,0.5939313888549804,0.5869982242584229,838,79257.95555555556,0.9891107254558139,0.5879638671875,0.11558194905519485,80129.60381944444,348.02186482747396,81678.246875,0.9894319295883178,0.5857205629348755,0.11378501653671265,82550.5875,348.8751525878906
846,0.590641548898485,0.5908080577850342,0.5869982242584229,838,79127.80625,0.9891393820444743,0.5881673441992865,0.1153480170501603,79996.3295138889,348.0145548502604,81578.175,0.9895609021186829,0.5869468450546265,0.11295752972364426,82438.80625,346.0849975585937
847,0.5902004811498854,0.5899571418762207,0.5869982242584229,838,79295.92013888889,0.989046303431193,0.5887501690122816,0.11602231595251296,80173.44809027777,348.6074496799045,79505.9375,0.9891966938972473,0.5871883630752563,0.11515292674303054,80373.9484375,345.58116455078124
848,0.5903776698642307,0.5918558716773987,0.5869982242584229,838,79292.06458333334,0.9891817808151245,0.5885064548916287,0.11504591918653911,80158.95277777778,348.66775851779516,79109.9,0.9897672414779664,0.5872968554496765,0.10975260585546494,79927.6265625,360.6043212890625
849,0.5914012657271491,0.5939972996711731,0.5869982242584229,838,79483.82100694445,0.9891348481178284,0.5880462527275085,0.11535923679669698,80356.36041666666,349.4756334092882,80020.4625,0.9894282937049865,0.5836502313613892,0.1129398837685585,80875.3578125,354.4830322265625
